#YY,MM,DD,WVHT,ATMP,WTMP
2022,8,11,0.54,999.0,31.3
2022,8,11,0.52,999.0,31.2
2022,8,11,0.53,999.0,31.2
2022,8,11,0.49,999.0,31.2
2022,8,11,0.44,999.0,31.2
2022,8,11,0.48,999.0,31.1
2022,8,11,0.44,999.0,31.1
2022,8,11,0.45,999.0,31.1
2022,8,11,0.42,999.0,31.0
2022,8,11,0.43,999.0,31.0
2022,8,11,0.45,999.0,31.0
2022,8,11,0.52,999.0,31.0
2022,8,12,0.54,999.0,31.0
2022,8,12,0.52,999.0,31.0
2022,8,12,0.53,999.0,31.0
2022,8,12,0.51,999.0,30.9
2022,8,12,0.53,999.0,30.9
2022,8,12,0.56,999.0,30.9
2022,8,12,0.6,999.0,30.9
2022,8,12,0.59,999.0,30.9
2022,8,12,0.62,999.0,30.9
2022,8,12,0.64,999.0,30.9
2022,8,12,0.61,999.0,30.8
2022,8,12,0.58,999.0,30.8
2022,8,12,0.54,999.0,30.8
2022,8,12,0.55,999.0,30.8
2022,8,12,0.54,999.0,30.8
2022,8,12,0.52,999.0,30.8
2022,8,12,0.49,999.0,30.8
2022,8,12,0.53,999.0,30.8
2022,8,12,0.53,999.0,30.8
2022,8,12,0.57,999.0,30.8
2022,8,12,0.54,999.0,30.8
2022,8,12,0.59,999.0,30.8
2022,8,12,0.57,999.0,30.8
2022,8,12,0.58,999.0,30.7
2022,8,12,0.56,999.0,30.7
2022,8,12,0.55,999.0,30.7
2022,8,12,0.53,999.0,30.7
2022,8,12,0.56,999.0,30.7
2022,8,12,0.57,999.0,30.7
2022,8,12,0.58,999.0,30.8
2022,8,12,0.53,999.0,30.8
2022,8,12,0.51,999.0,30.8
2022,8,12,0.51,999.0,30.8
2022,8,12,0.48,999.0,30.9
2022,8,12,0.46,999.0,30.9
2022,8,12,0.44,999.0,31.0
2022,8,12,0.43,999.0,31.0
2022,8,12,0.41,999.0,31.0
2022,8,12,0.39,999.0,31.0
2022,8,12,0.37,999.0,31.0
2022,8,12,0.38,999.0,31.0
2022,8,12,0.37,999.0,31.0
2022,8,12,0.37,999.0,31.0
2022,8,12,0.4,999.0,31.0
2022,8,12,0.39,999.0,31.0
2022,8,12,0.4,999.0,31.0
2022,8,12,0.4,999.0,30.9
2022,8,12,0.38,999.0,30.9
2022,8,13,0.38,999.0,30.9
2022,8,13,0.36,999.0,30.9
2022,8,13,0.35,999.0,30.9
2022,8,13,0.34,999.0,30.9
2022,8,13,0.32,999.0,30.9
2022,8,13,0.31,999.0,30.9
2022,8,13,0.31,999.0,30.9
2022,8,13,0.3,999.0,30.9
2022,8,13,0.34,999.0,30.9
2022,8,13,0.36,999.0,30.8
2022,8,13,0.4,999.0,30.8
2022,8,13,0.4,999.0,30.7
2022,8,13,0.34,999.0,30.5
2022,8,13,0.35,999.0,30.6
2022,8,13,0.35,999.0,30.5
2022,8,13,0.42,999.0,30.6
2022,8,13,0.5,999.0,30.6
2022,8,13,0.51,999.0,30.7
2022,8,13,0.5,999.0,30.7
2022,8,13,0.46,999.0,30.8
2022,8,13,0.44,999.0,30.8
2022,8,13,0.43,999.0,30.7
2022,8,13,0.44,999.0,30.6
2022,8,13,0.38,999.0,30.7
2022,8,13,0.37,999.0,30.7
2022,8,13,0.37,999.0,30.7
2022,8,13,0.35,999.0,30.7
2022,8,13,0.36,999.0,30.7
2022,8,13,0.34,999.0,30.8
2022,8,13,0.35,999.0,30.9
2022,8,13,0.32,999.0,31.1
2022,8,13,0.32,999.0,31.3
2022,8,13,0.31,999.0,31.4
2022,8,13,0.31,999.0,31.8
2022,8,13,0.31,999.0,32.3
2022,8,13,0.3,999.0,32.1
2022,8,13,0.29,999.0,31.6
2022,8,13,0.29,999.0,31.6
2022,8,13,0.31,999.0,31.7
2022,8,13,0.31,999.0,31.7
2022,8,13,0.3,999.0,31.6
2022,8,13,0.32,999.0,31.4
2022,8,13,0.33,999.0,31.4
2022,8,13,0.36,999.0,31.3
2022,8,13,0.38,999.0,31.3
2022,8,13,0.38,999.0,31.2
2022,8,13,0.38,999.0,30.9
2022,8,13,0.38,999.0,31.1
2022,8,14,0.36,999.0,31.1
2022,8,14,0.36,999.0,31.1
2022,8,14,0.35,999.0,31.1
2022,8,14,0.33,999.0,31.1
2022,8,14,0.32,999.0,31.0
2022,8,14,0.31,999.0,31.0
2022,8,14,0.3,999.0,30.9
2022,8,14,0.28,999.0,30.9
2022,8,14,0.29,999.0,30.9
2022,8,14,0.29,999.0,30.9
2022,8,14,0.29,999.0,30.9
2022,8,14,0.29,999.0,30.9
2022,8,14,0.27,999.0,30.9
2022,8,14,0.26,999.0,30.8
2022,8,14,0.26,999.0,30.8
2022,8,14,0.25,999.0,30.8
2022,8,14,0.26,999.0,30.8
2022,8,14,0.25,999.0,30.5
2022,8,14,0.28,999.0,30.4
2022,8,14,0.25,999.0,30.4
2022,8,14,0.26,999.0,30.5
2022,8,14,0.25,999.0,30.4
2022,8,14,0.24,999.0,30.4
2022,8,14,0.24,999.0,30.5
2022,8,14,0.25,999.0,30.5
2022,8,14,0.26,999.0,30.5
2022,8,14,0.24,999.0,30.6
2022,8,14,0.26,999.0,30.6
2022,8,14,0.25,999.0,30.6
2022,8,14,0.26,999.0,30.6
2022,8,14,0.25,999.0,30.7
2022,8,14,0.27,999.0,30.8
2022,8,14,0.29,999.0,30.8
2022,8,14,0.29,999.0,30.8
2022,8,14,0.29,999.0,30.9
2022,8,14,0.29,999.0,30.8
2022,8,14,0.4,999.0,30.8
2022,8,14,0.51,999.0,30.9
2022,8,14,0.58,999.0,30.9
2022,8,14,0.69,999.0,30.9
2022,8,14,0.72,999.0,30.8
2022,8,14,0.7,999.0,30.7
2022,8,14,0.68,999.0,30.7
2022,8,14,0.6,999.0,30.7
2022,8,14,0.7,999.0,30.6
2022,8,14,0.61,999.0,30.6
2022,8,14,0.52,999.0,30.7
2022,8,14,0.51,999.0,30.7
2022,8,15,0.52,999.0,30.7
2022,8,15,0.5,999.0,30.7
2022,8,15,0.47,999.0,30.7
2022,8,15,0.47,999.0,30.7
2022,8,15,0.42,999.0,30.7
2022,8,15,0.43,999.0,30.7
2022,8,15,0.41,999.0,30.7
2022,8,15,0.42,999.0,30.7
2022,8,15,0.42,999.0,30.7
2022,8,15,0.43,999.0,30.8
2022,8,15,0.45,999.0,30.7
2022,8,15,0.5,999.0,30.7
2022,8,15,0.45,999.0,30.5
2022,8,15,0.42,999.0,30.4
2022,8,15,0.46,999.0,30.3
2022,8,15,0.43,999.0,29.9
2022,8,15,0.4,999.0,29.8
2022,8,15,0.37,999.0,30.0
2022,8,15,0.38,999.0,30.2
2022,8,15,0.35,999.0,30.3
2022,8,15,0.35,999.0,30.1
2022,8,15,0.34,999.0,30.3
2022,8,15,0.36,999.0,30.2
2022,8,15,0.36,999.0,29.6
2022,8,15,0.33,999.0,29.7
2022,8,15,0.38,999.0,29.8
2022,8,15,0.38,999.0,29.9
2022,8,15,0.38,999.0,30.1
2022,8,15,0.38,999.0,30.2
2022,8,15,0.41,999.0,30.2
2022,8,15,0.36,999.0,30.0
2022,8,15,0.38,999.0,30.1
2022,8,15,0.4,999.0,30.2
2022,8,15,0.4,999.0,30.3
2022,8,15,0.37,999.0,30.3
2022,8,15,0.36,999.0,30.2
2022,8,15,0.37,999.0,30.4
2022,8,15,0.36,999.0,30.4
2022,8,15,0.33,999.0,30.4
2022,8,15,0.34,999.0,30.5
2022,8,15,0.36,999.0,30.5
2022,8,15,0.32,999.0,30.5
2022,8,15,0.31,999.0,30.5
2022,8,15,0.32,999.0,30.5
2022,8,15,0.3,999.0,30.5
2022,8,15,0.31,999.0,30.5
2022,8,15,0.32,999.0,30.5
2022,8,15,0.33,999.0,30.5
2022,8,16,0.35,999.0,30.5
2022,8,16,0.37,999.0,30.5
2022,8,16,0.36,999.0,30.5
2022,8,16,0.37,999.0,30.5
2022,8,16,0.38,999.0,30.5
2022,8,16,0.37,999.0,30.5
2022,8,16,0.37,999.0,30.4
2022,8,16,0.35,999.0,30.4
2022,8,16,0.35,999.0,30.4
2022,8,16,0.33,999.0,30.4
2022,8,16,0.36,999.0,30.5
2022,8,16,0.32,999.0,30.5
2022,8,16,0.3,999.0,30.5
2022,8,16,0.28,999.0,30.5
2022,8,16,0.28,999.0,30.5
2022,8,16,0.28,999.0,30.5
2022,8,16,0.26,999.0,30.5
2022,8,16,0.24,999.0,30.5
2022,8,16,0.24,999.0,30.5
2022,8,16,0.24,999.0,30.5
2022,8,16,0.23,999.0,30.5
2022,8,16,0.23,999.0,30.5
2022,8,16,0.23,999.0,30.5
2022,8,16,0.22,999.0,30.5
2022,8,16,0.21,999.0,30.5
2022,8,16,0.21,999.0,30.5
2022,8,16,0.21,999.0,30.6
2022,8,16,0.2,999.0,30.6
2022,8,16,0.2,999.0,30.7
2022,8,16,0.19,999.0,30.8
2022,8,16,0.21,999.0,30.8
2022,8,16,0.2,999.0,30.9
2022,8,16,0.21,999.0,30.9
2022,8,16,0.21,999.0,31.0
2022,8,16,99.0,999.0,31.0
2022,8,16,99.0,999.0,31.0
2022,8,16,0.26,999.0,31.0
2022,8,16,0.28,999.0,31.1
2022,8,16,0.27,999.0,31.1
2022,8,16,0.27,999.0,31.1
2022,8,16,0.29,999.0,31.1
2022,8,16,0.31,999.0,31.1
2022,8,16,0.37,999.0,31.0
2022,8,16,0.4,999.0,31.0
2022,8,16,0.42,999.0,30.9
2022,8,16,0.43,999.0,30.9
2022,8,16,0.44,999.0,30.9
2022,8,16,0.4,999.0,30.8
2022,8,17,0.39,999.0,30.8
2022,8,17,0.38,999.0,30.8
2022,8,17,0.4,999.0,30.7
2022,8,17,0.38,999.0,30.7
2022,8,17,0.37,999.0,30.7
2022,8,17,0.37,999.0,30.7
2022,8,17,0.37,999.0,30.6
2022,8,17,0.37,999.0,30.6
2022,8,17,0.35,999.0,30.6
2022,8,17,0.35,999.0,30.6
2022,8,17,0.34,999.0,30.6
2022,8,17,0.34,999.0,30.6
2022,8,17,0.34,999.0,30.6
2022,8,17,0.33,999.0,30.6
2022,8,17,0.34,999.0,30.6
2022,8,17,0.36,999.0,30.6
2022,8,17,0.38,999.0,30.6
2022,8,17,0.36,999.0,30.5
2022,8,17,0.38,999.0,30.5
2022,8,17,0.41,999.0,30.6
2022,8,17,0.39,999.0,30.6
2022,8,17,0.43,999.0,30.6
2022,8,17,0.46,999.0,30.5
2022,8,17,0.45,999.0,30.5
2022,8,17,0.47,999.0,30.5
2022,8,17,0.53,999.0,30.5
2022,8,17,0.56,999.0,30.5
2022,8,17,0.6,999.0,30.5
2022,8,17,0.59,999.0,30.5
2022,8,17,0.67,999.0,30.5
2022,8,17,0.72,999.0,30.5
2022,8,17,0.71,999.0,30.5
2022,8,17,0.7,999.0,30.6
2022,8,17,0.67,999.0,30.6
2022,8,17,0.6,999.0,30.7
2022,8,17,0.61,999.0,30.7
2022,8,17,0.64,999.0,30.8
2022,8,17,0.64,999.0,30.8
2022,8,17,0.62,999.0,30.8
2022,8,17,0.63,999.0,30.9
2022,8,17,0.66,999.0,30.9
2022,8,17,0.67,999.0,30.9
2022,8,17,0.62,999.0,30.9
2022,8,17,0.58,999.0,30.9
2022,8,17,0.58,999.0,30.9
2022,8,17,0.61,999.0,30.9
2022,8,17,0.56,999.0,30.8
2022,8,17,0.58,999.0,30.8
2022,8,18,0.57,999.0,30.8
2022,8,18,0.58,999.0,30.8
2022,8,18,0.56,999.0,30.8
2022,8,18,0.54,999.0,30.8
2022,8,18,0.53,999.0,30.8
2022,8,18,0.53,999.0,30.8
2022,8,18,0.53,999.0,30.8
2022,8,18,0.52,999.0,30.8
2022,8,18,0.48,999.0,30.8
2022,8,18,0.47,999.0,30.8
2022,8,18,0.45,999.0,30.8
2022,8,18,0.45,999.0,30.8
2022,8,18,0.44,999.0,30.8
2022,8,18,0.42,999.0,30.8
2022,8,18,0.41,999.0,30.8
2022,8,18,0.4,999.0,30.8
2022,8,18,0.4,999.0,30.8
2022,8,18,0.39,999.0,30.8
2022,8,18,0.39,999.0,30.8
2022,8,18,0.39,999.0,30.8
2022,8,18,0.39,999.0,30.8
2022,8,18,0.39,999.0,30.7
2022,8,18,0.39,999.0,30.7
2022,8,18,0.38,999.0,30.7
2022,8,18,0.37,999.0,30.7
2022,8,18,0.37,999.0,30.7
2022,8,18,0.38,999.0,30.7
2022,8,18,0.38,999.0,30.7
2022,8,18,0.4,999.0,30.7
2022,8,18,0.36,999.0,30.8
2022,8,18,0.37,999.0,30.9
2022,8,18,0.38,999.0,30.9
2022,8,18,0.38,999.0,30.9
2022,8,18,0.39,999.0,31.0
2022,8,18,0.4,999.0,31.0
2022,8,18,0.41,999.0,31.0
2022,8,18,0.42,999.0,31.1
2022,8,18,0.45,999.0,31.1
2022,8,18,0.46,999.0,31.1
2022,8,18,0.47,999.0,31.1
2022,8,18,0.48,999.0,31.2
2022,8,18,0.47,999.0,31.2
2022,8,18,0.45,999.0,31.2
2022,8,18,0.46,999.0,31.2
2022,8,18,0.48,999.0,31.2
2022,8,18,0.56,999.0,31.1
2022,8,18,0.57,999.0,31.0
2022,8,18,0.55,999.0,30.9
2022,8,19,0.65,999.0,30.9
2022,8,19,0.64,999.0,30.8
2022,8,19,0.58,999.0,30.8
2022,8,19,0.55,999.0,30.8
2022,8,19,0.55,999.0,30.8
2022,8,19,0.53,999.0,30.8
2022,8,19,0.55,999.0,30.8
2022,8,19,0.54,999.0,30.8
2022,8,19,0.52,999.0,30.8
2022,8,19,0.51,999.0,30.8
2022,8,19,0.48,999.0,30.8
2022,8,19,0.48,999.0,30.8
2022,8,19,0.47,999.0,30.8
2022,8,19,0.49,999.0,30.8
2022,8,19,0.51,999.0,30.8
2022,8,19,0.48,999.0,30.8
2022,8,19,0.46,999.0,30.8
2022,8,19,0.47,999.0,30.8
2022,8,19,0.45,999.0,30.8
2022,8,19,0.44,999.0,30.8
2022,8,19,0.43,999.0,30.8
2022,8,19,0.45,999.0,30.8
2022,8,19,0.45,999.0,30.7
2022,8,19,0.48,999.0,30.7
2022,8,19,0.45,999.0,30.7
2022,8,19,0.43,999.0,30.7
2022,8,19,0.4,999.0,30.7
2022,8,19,0.39,999.0,30.7
2022,8,19,0.38,999.0,30.8
2022,8,19,0.39,999.0,30.9
2022,8,19,0.36,999.0,31.0
2022,8,19,0.36,999.0,31.3
2022,8,19,0.35,999.0,31.4
2022,8,19,0.38,999.0,31.2
2022,8,19,0.38,999.0,31.5
2022,8,19,0.37,999.0,31.7
2022,8,19,0.37,999.0,32.2
2022,8,19,0.38,999.0,32.2
2022,8,19,0.36,999.0,32.1
2022,8,19,0.35,999.0,32.0
2022,8,19,0.35,999.0,32.1
2022,8,19,0.31,999.0,32.0
2022,8,19,0.32,999.0,32.0
2022,8,19,0.33,999.0,32.0
2022,8,19,0.32,999.0,31.9
2022,8,19,0.31,999.0,31.8
2022,8,19,0.31,999.0,31.7
2022,8,19,0.36,999.0,31.7
2022,8,20,0.31,999.0,31.6
2022,8,20,0.32,999.0,31.5
2022,8,20,0.33,999.0,31.5
2022,8,20,0.34,999.0,31.4
2022,8,20,0.32,999.0,31.4
2022,8,20,0.3,999.0,31.3
2022,8,20,0.32,999.0,31.2
2022,8,20,0.29,999.0,31.2
2022,8,20,0.3,999.0,31.2
2022,8,20,0.29,999.0,31.2
2022,8,20,0.29,999.0,31.1
2022,8,20,0.36,999.0,31.1
2022,8,20,0.41,999.0,31.1
2022,8,20,0.39,999.0,31.1
2022,8,20,0.36,999.0,31.0
2022,8,20,0.34,999.0,31.0
2022,8,20,0.32,999.0,31.0
2022,8,20,0.3,999.0,31.0
2022,8,20,0.29,999.0,31.0
2022,8,20,0.29,999.0,31.0
2022,8,20,0.26,999.0,31.0
2022,8,20,0.26,999.0,30.9
2022,8,20,0.27,999.0,30.9
2022,8,20,0.26,999.0,30.9
2022,8,20,0.26,999.0,30.9
2022,8,20,0.25,999.0,31.0
2022,8,20,0.27,999.0,31.0
2022,8,20,0.25,999.0,31.0
2022,8,20,0.26,999.0,31.0
2022,8,20,0.27,999.0,31.0
2022,8,20,0.27,999.0,31.1
2022,8,20,0.27,999.0,31.1
2022,8,20,0.26,999.0,31.2
2022,8,20,0.23,999.0,31.3
2022,8,20,0.24,999.0,31.5
2022,8,20,0.22,999.0,31.7
2022,8,20,0.24,999.0,32.1
2022,8,20,0.23,999.0,32.5
2022,8,20,0.23,999.0,32.4
2022,8,20,0.22,999.0,32.4
2022,8,20,0.23,999.0,31.8
2022,8,20,0.22,999.0,31.9
2022,8,20,99.0,999.0,31.9
2022,8,20,0.26,999.0,31.8
2022,8,20,0.28,999.0,31.6
2022,8,20,0.27,999.0,31.5
2022,8,20,0.27,999.0,31.6
2022,8,20,0.28,999.0,31.5
2022,8,21,0.33,999.0,31.4
2022,8,21,0.38,999.0,31.4
2022,8,21,0.44,999.0,31.3
2022,8,21,0.44,999.0,31.2
2022,8,21,0.42,999.0,31.2
2022,8,21,0.41,999.0,31.2
2022,8,21,0.35,999.0,31.2
2022,8,21,0.35,999.0,31.1
2022,8,21,0.34,999.0,31.1
2022,8,21,0.31,999.0,31.1
2022,8,21,0.34,999.0,31.1
2022,8,21,0.39,999.0,31.1
2022,8,21,0.36,999.0,31.0
2022,8,21,0.38,999.0,31.0
2022,8,21,0.46,999.0,31.0
2022,8,21,0.46,999.0,31.0
2022,8,21,0.44,999.0,31.0
2022,8,21,0.43,999.0,31.0
2022,8,21,0.45,999.0,31.0
2022,8,21,0.49,999.0,30.9
2022,8,21,0.5,999.0,30.9
2022,8,21,0.48,999.0,30.9
2022,8,21,0.44,999.0,30.9
2022,8,21,0.42,999.0,30.9
2022,8,21,0.42,999.0,30.9
2022,8,21,0.39,999.0,30.9
2022,8,21,0.39,999.0,30.9
2022,8,21,0.38,999.0,31.0
2022,8,21,0.38,999.0,31.0
2022,8,21,0.36,999.0,31.0
2022,8,21,0.35,999.0,31.1
2022,8,21,0.34,999.0,31.1
2022,8,21,0.32,999.0,31.2
2022,8,21,0.31,999.0,31.2
2022,8,21,0.3,999.0,31.3
2022,8,21,0.31,999.0,31.5
2022,8,21,0.28,999.0,31.7
2022,8,21,0.26,999.0,31.8
2022,8,21,0.28,999.0,31.9
2022,8,21,0.25,999.0,32.1
2022,8,21,0.25,999.0,32.1
2022,8,21,0.24,999.0,31.9
2022,8,21,0.24,999.0,31.7
2022,8,21,0.24,999.0,31.6
2022,8,21,0.23,999.0,31.6
2022,8,21,0.23,999.0,31.5
2022,8,21,0.23,999.0,31.5
2022,8,21,0.22,999.0,31.4
2022,8,22,0.23,999.0,31.4
2022,8,22,0.2,999.0,31.4
2022,8,22,0.21,999.0,31.4
2022,8,22,0.23,999.0,31.3
2022,8,22,0.23,999.0,31.3
2022,8,22,0.23,999.0,31.3
2022,8,22,99.0,999.0,31.2
2022,8,22,0.27,999.0,31.2
2022,8,22,0.32,999.0,31.2
2022,8,22,0.34,999.0,31.1
2022,8,22,0.35,999.0,31.1
2022,8,22,0.33,999.0,31.1
2022,8,22,0.33,999.0,31.1
2022,8,22,0.37,999.0,31.0
2022,8,22,0.39,999.0,31.1
2022,8,22,0.38,999.0,31.0
2022,8,22,0.39,999.0,31.0
2022,8,22,0.4,999.0,31.0
2022,8,22,0.43,999.0,31.0
2022,8,22,0.44,999.0,31.0
2022,8,22,0.47,999.0,31.0
2022,8,22,0.46,999.0,31.0
2022,8,22,0.49,999.0,30.9
2022,8,22,0.49,999.0,30.9
2022,8,22,0.48,999.0,30.9
2022,8,22,0.48,999.0,31.0
2022,8,22,0.5,999.0,31.0
2022,8,22,0.49,999.0,31.0
2022,8,22,0.47,999.0,31.0
2022,8,22,0.46,999.0,31.1
2022,8,22,0.47,999.0,31.1
2022,8,22,0.44,999.0,31.2
2022,8,22,0.41,999.0,31.2
2022,8,22,0.4,999.0,31.2
2022,8,22,0.38,999.0,31.3
2022,8,22,0.35,999.0,31.4
2022,8,22,0.33,999.0,31.5
2022,8,22,0.32,999.0,31.8
2022,8,22,0.29,999.0,31.8
2022,8,22,0.27,999.0,31.8
2022,8,22,0.26,999.0,31.7
2022,8,22,0.24,999.0,31.6
2022,8,22,0.25,999.0,31.7
2022,8,22,0.22,999.0,31.7
2022,8,22,0.22,999.0,31.6
2022,8,22,0.23,999.0,31.6
2022,8,22,0.23,999.0,31.5
2022,8,22,0.24,999.0,31.4
2022,8,23,0.23,999.0,31.3
2022,8,23,99.0,999.0,31.3
2022,8,23,99.0,999.0,31.2
2022,8,23,0.23,999.0,31.2
2022,8,23,99.0,999.0,31.2
2022,8,23,99.0,999.0,31.2
2022,8,23,0.48,999.0,31.2
2022,8,23,0.58,999.0,31.1
2022,8,23,0.52,999.0,31.1
2022,8,23,0.45,999.0,31.1
2022,8,23,0.41,999.0,31.1
2022,8,23,0.35,999.0,31.1
2022,8,23,0.32,999.0,31.1
2022,8,23,0.28,999.0,31.1
2022,8,23,0.24,999.0,31.1
2022,8,23,0.28,999.0,31.1
2022,8,23,0.35,999.0,31.0
2022,8,23,0.4,999.0,31.0
2022,8,23,0.36,999.0,31.0
2022,8,23,0.32,999.0,31.0
2022,8,23,0.27,999.0,31.0
2022,8,23,0.25,999.0,31.0
2022,8,23,0.23,999.0,31.0
2022,8,23,0.23,999.0,31.0
2022,8,23,0.23,999.0,31.0
2022,8,23,0.22,999.0,31.0
2022,8,23,0.22,999.0,31.0
2022,8,23,0.23,999.0,31.0
2022,8,23,0.22,999.0,31.0
2022,8,23,0.22,999.0,31.1
2022,8,23,0.22,999.0,31.2
2022,8,23,0.24,999.0,31.4
2022,8,23,0.27,999.0,31.5
2022,8,23,0.28,999.0,31.7
2022,8,23,0.3,999.0,32.0
2022,8,23,0.31,999.0,32.2
2022,8,23,0.32,999.0,32.3
2022,8,23,0.3,999.0,32.4
2022,8,23,0.28,999.0,32.1
2022,8,23,0.28,999.0,32.0
2022,8,23,0.26,999.0,32.1
2022,8,23,0.26,999.0,32.0
2022,8,23,0.26,999.0,31.9
2022,8,23,0.24,999.0,31.9
2022,8,23,0.25,999.0,32.1
2022,8,23,0.21,999.0,32.0
2022,8,23,0.21,999.0,31.9
2022,8,23,0.2,999.0,31.8
2022,8,24,0.19,999.0,31.7
2022,8,24,0.19,999.0,31.6
2022,8,24,0.23,999.0,31.6
2022,8,24,99.0,999.0,31.5
2022,8,24,0.35,999.0,31.4
2022,8,24,0.42,999.0,31.3
2022,8,24,0.47,999.0,31.3
2022,8,24,0.45,999.0,31.2
2022,8,24,0.38,999.0,31.2
2022,8,24,0.35,999.0,31.2
2022,8,24,0.32,999.0,31.1
2022,8,24,0.31,999.0,31.1
2022,8,24,0.31,999.0,31.1
2022,8,24,0.36,999.0,31.1
2022,8,24,0.37,999.0,31.0
2022,8,24,0.37,999.0,31.0
2022,8,24,0.35,999.0,31.0
2022,8,24,0.35,999.0,31.0
2022,8,24,0.31,999.0,31.0
2022,8,24,0.33,999.0,31.0
2022,8,24,0.34,999.0,31.0
2022,8,24,0.37,999.0,30.9
2022,8,24,0.37,999.0,30.9
2022,8,24,0.35,999.0,30.9
2022,8,24,0.34,999.0,30.9
2022,8,24,0.35,999.0,31.0
2022,8,24,0.34,999.0,31.0
2022,8,24,0.35,999.0,31.0
2022,8,24,0.34,999.0,31.1
2022,8,24,0.31,999.0,31.1
2022,8,24,0.3,999.0,31.2
2022,8,24,0.3,999.0,31.3
2022,8,24,0.3,999.0,31.4
2022,8,24,0.31,999.0,31.4
2022,8,24,0.3,999.0,31.5
2022,8,24,0.31,999.0,31.6
2022,8,24,0.29,999.0,31.6
2022,8,24,0.27,999.0,31.7
2022,8,24,0.26,999.0,31.8
2022,8,24,0.26,999.0,31.8
2022,8,24,0.26,999.0,31.8
2022,8,24,0.28,999.0,31.7
2022,8,24,0.27,999.0,31.7
2022,8,24,99.0,999.0,31.6
2022,8,24,0.27,999.0,31.6
2022,8,24,99.0,999.0,31.6
2022,8,24,0.26,999.0,31.6
2022,8,24,0.3,999.0,31.6
2022,8,25,0.35,999.0,31.5
2022,8,25,0.5,999.0,31.5
2022,8,25,0.67,999.0,31.4
2022,8,25,0.93,999.0,31.2
2022,8,25,0.73,999.0,31.2
2022,8,25,0.58,999.0,31.2
2022,8,25,0.46,999.0,31.2
2022,8,25,0.5,999.0,31.2
2022,8,25,0.49,999.0,31.2
2022,8,25,0.47,999.0,31.2
2022,8,25,0.47,999.0,31.2
2022,8,25,0.5,999.0,31.2
2022,8,25,0.47,999.0,31.2
2022,8,25,0.46,999.0,31.1
2022,8,25,0.51,999.0,31.1
2022,8,25,0.5,999.0,31.1
2022,8,25,0.45,999.0,31.1
2022,8,25,0.44,999.0,31.1
2022,8,25,0.44,999.0,31.1
2022,8,25,0.43,999.0,31.1
2022,8,25,0.44,999.0,31.1
2022,8,25,0.45,999.0,31.0
2022,8,25,0.48,999.0,31.0
2022,8,25,0.47,999.0,31.0
2022,8,25,0.48,999.0,31.0
2022,8,25,0.48,999.0,31.0
2022,8,25,0.45,999.0,31.0
2022,8,25,0.45,999.0,31.0
2022,8,25,0.45,999.0,31.1
2022,8,25,0.44,999.0,31.1
2022,8,25,0.41,999.0,31.1
2022,8,25,0.43,999.0,31.2
2022,8,25,0.44,999.0,31.2
2022,8,25,0.43,999.0,31.3
2022,8,25,0.41,999.0,31.4
2022,8,25,0.4,999.0,31.5
2022,8,25,0.36,999.0,31.5
2022,8,25,0.36,999.0,31.6
2022,8,25,0.34,999.0,31.7
2022,8,25,0.32,999.0,31.6
2022,8,25,0.32,999.0,31.6
2022,8,25,0.31,999.0,31.6
2022,8,25,0.33,999.0,31.5
2022,8,25,0.33,999.0,31.5
2022,8,25,0.34,999.0,31.4
2022,8,25,0.32,999.0,31.4
2022,8,25,0.3,999.0,31.3
2022,8,25,0.31,999.0,31.3
2022,8,26,0.31,999.0,31.3
2022,8,26,0.3,999.0,31.3
2022,8,26,0.35,999.0,31.2
2022,8,26,0.62,999.0,31.2
2022,8,26,0.7,999.0,31.1
2022,8,26,0.57,999.0,31.1
2022,8,26,0.45,999.0,31.1
2022,8,26,0.34,999.0,31.1
2022,8,26,0.31,999.0,31.0
2022,8,26,0.3,999.0,31.0
2022,8,26,0.31,999.0,31.0
2022,8,26,0.28,999.0,31.0
2022,8,26,0.3,999.0,31.0
2022,8,26,0.26,999.0,31.0
2022,8,26,0.24,999.0,31.0
2022,8,26,0.22,999.0,31.0
2022,8,26,0.21,999.0,31.0
2022,8,26,0.21,999.0,31.0
2022,8,26,0.23,999.0,31.0
2022,8,26,0.21,999.0,31.0
2022,8,26,0.2,999.0,31.0
2022,8,26,0.21,999.0,31.0
2022,8,26,0.2,999.0,31.0
2022,8,26,0.2,999.0,31.0
2022,8,26,0.2,999.0,31.0
2022,8,26,0.19,999.0,31.0
2022,8,26,0.19,999.0,31.1
2022,8,26,99.0,999.0,31.2
2022,8,26,99.0,999.0,31.2
2022,8,26,0.24,999.0,31.1
2022,8,26,0.27,999.0,31.1
2022,8,26,0.25,999.0,31.1
2022,8,26,0.24,999.0,31.1
2022,8,26,0.22,999.0,31.1
2022,8,26,0.2,999.0,31.1
2022,8,26,99.0,999.0,31.0
2022,8,26,0.23,999.0,31.1
2022,8,26,0.29,999.0,31.1
2022,8,26,0.27,999.0,31.0
2022,8,26,0.25,999.0,31.0
2022,8,26,0.22,999.0,31.0
2022,8,26,0.24,999.0,31.1
2022,8,26,0.21,999.0,31.1
2022,8,26,0.22,999.0,31.1
2022,8,26,0.25,999.0,31.1
2022,8,26,0.23,999.0,31.2
2022,8,26,0.21,999.0,31.2
2022,8,26,0.21,999.0,31.2
2022,8,27,0.23,999.0,31.2
2022,8,27,0.21,999.0,31.2
2022,8,27,0.2,999.0,31.2
