#YY,MM,DD,WVHT,ATMP,WTMP
2022,3,4,1.67,999.0,14.0
2022,3,4,1.72,999.0,13.9
2022,3,4,1.74,999.0,13.7
2022,3,4,1.85,999.0,13.4
2022,3,4,1.88,999.0,13.4
2022,3,4,1.84,999.0,13.7
2022,3,4,1.84,999.0,13.8
2022,3,4,1.8,999.0,13.9
2022,3,4,1.72,999.0,14.0
2022,3,4,1.62,999.0,14.1
2022,3,4,1.7,999.0,14.1
2022,3,4,1.56,999.0,13.8
2022,3,4,1.53,999.0,13.8
2022,3,4,1.42,999.0,13.5
2022,3,4,1.28,999.0,13.5
2022,3,4,1.3,999.0,13.5
2022,3,4,1.27,999.0,13.6
2022,3,4,1.23,999.0,13.6
2022,3,4,1.19,999.0,13.5
2022,3,4,1.18,999.0,13.4
2022,3,4,1.24,999.0,13.4
2022,3,4,1.3,999.0,13.4
2022,3,4,1.32,999.0,13.1
2022,3,4,1.31,999.0,13.1
2022,3,4,1.35,999.0,13.2
2022,3,4,1.34,999.0,13.2
2022,3,5,1.38,999.0,13.2
2022,3,5,1.28,999.0,13.3
2022,3,5,1.25,999.0,13.4
2022,3,5,1.24,999.0,13.4
2022,3,5,1.26,999.0,13.4
2022,3,5,1.25,999.0,13.4
2022,3,5,1.23,999.0,13.4
2022,3,5,1.16,999.0,13.4
2022,3,5,1.21,999.0,13.3
2022,3,5,1.12,999.0,13.3
2022,3,5,1.11,999.0,13.2
2022,3,5,1.1,999.0,13.2
2022,3,5,1.05,999.0,13.2
2022,3,5,1.08,999.0,13.2
2022,3,5,1.05,999.0,13.2
2022,3,5,1.07,999.0,13.2
2022,3,5,1.02,999.0,13.2
2022,3,5,1.03,999.0,13.2
2022,3,5,1.01,999.0,13.4
2022,3,5,0.99,999.0,13.4
2022,3,5,1.01,999.0,13.4
2022,3,5,1.04,999.0,13.4
2022,3,5,1.04,999.0,13.4
2022,3,5,1.01,999.0,13.3
2022,3,5,1.05,999.0,13.3
2022,3,5,1.07,999.0,13.4
2022,3,5,1.03,999.0,13.4
2022,3,5,1.05,999.0,13.4
2022,3,5,1.0,999.0,13.4
2022,3,5,1.01,999.0,13.5
2022,3,5,0.98,999.0,13.5
2022,3,5,0.94,999.0,13.6
2022,3,5,0.89,999.0,13.6
2022,3,5,0.85,999.0,13.7
2022,3,5,0.8,999.0,13.7
2022,3,5,0.75,999.0,13.8
2022,3,5,0.72,999.0,13.9
2022,3,5,0.71,999.0,13.9
2022,3,5,0.74,999.0,13.9
2022,3,5,0.74,999.0,14.0
2022,3,5,0.75,999.0,13.9
2022,3,5,0.76,999.0,14.0
2022,3,5,0.78,999.0,13.9
2022,3,5,0.8,999.0,13.9
2022,3,5,0.79,999.0,13.8
2022,3,5,0.8,999.0,13.8
2022,3,5,0.8,999.0,13.7
2022,3,5,0.88,999.0,13.6
2022,3,6,0.83,999.0,13.6
2022,3,6,0.88,999.0,13.6
2022,3,6,0.88,999.0,13.6
2022,3,6,0.83,999.0,13.7
2022,3,6,0.85,999.0,13.7
2022,3,6,0.87,999.0,13.7
2022,3,6,0.86,999.0,13.7
2022,3,6,0.89,999.0,13.7
2022,3,6,0.88,999.0,13.7
2022,3,6,0.97,999.0,13.7
2022,3,6,1.08,999.0,13.7
2022,3,6,1.11,999.0,13.8
2022,3,6,1.13,999.0,13.9
2022,3,6,1.15,999.0,13.9
2022,3,6,1.13,999.0,13.9
2022,3,6,1.13,999.0,13.7
2022,3,6,1.17,999.0,13.8
2022,3,6,1.11,999.0,13.7
2022,3,6,1.18,999.0,13.5
2022,3,6,1.15,999.0,13.4
2022,3,6,1.19,999.0,13.5
2022,3,6,1.19,999.0,13.6
2022,3,6,1.27,999.0,13.7
2022,3,6,1.42,999.0,13.6
2022,3,6,1.29,999.0,13.6
2022,3,6,1.26,999.0,13.6
2022,3,6,1.28,999.0,13.7
2022,3,6,1.29,999.0,13.7
2022,3,6,1.19,999.0,13.8
2022,3,6,1.18,999.0,13.9
2022,3,6,1.23,999.0,14.0
2022,3,6,1.25,999.0,14.2
2022,3,6,1.22,999.0,14.4
2022,3,6,1.16,999.0,14.4
2022,3,6,1.24,999.0,14.5
2022,3,6,1.17,999.0,14.6
2022,3,6,1.17,999.0,14.4
2022,3,6,1.14,999.0,14.2
2022,3,6,1.18,999.0,14.3
2022,3,6,1.16,999.0,14.3
2022,3,6,1.15,999.0,14.4
2022,3,6,1.23,999.0,14.4
2022,3,6,1.24,999.0,14.4
2022,3,6,1.21,999.0,14.4
2022,3,6,1.3,999.0,14.4
2022,3,6,1.28,999.0,14.4
2022,4,11,0.58,999.0,17.2
2022,4,11,0.61,999.0,17.3
2022,4,11,0.61,999.0,17.4
2022,4,11,0.62,999.0,17.4
2022,4,11,0.64,999.0,17.4
2022,4,11,0.65,999.0,17.4
2022,4,11,0.68,999.0,17.5
2022,4,11,0.68,999.0,17.6
2022,4,11,0.7,999.0,17.6
2022,4,11,0.69,999.0,17.6
2022,4,11,0.7,999.0,17.6
2022,4,11,0.72,999.0,17.5
2022,4,11,0.72,999.0,17.5
2022,4,11,0.7,999.0,17.4
2022,4,11,0.74,999.0,17.2
2022,4,12,0.69,999.0,17.3
2022,4,12,0.67,999.0,17.2
2022,4,12,0.71,999.0,17.3
2022,4,12,0.72,999.0,17.2
2022,4,12,0.73,999.0,17.1
2022,4,12,0.78,999.0,17.0
2022,4,12,0.79,999.0,17.0
2022,4,12,0.79,999.0,17.0
2022,4,12,0.82,999.0,17.0
2022,4,12,0.8,999.0,17.0
2022,4,12,0.82,999.0,17.0
2022,4,12,0.8,999.0,17.0
2022,4,12,0.79,999.0,17.1
2022,4,12,0.78,999.0,17.1
2022,4,12,0.74,999.0,17.1
2022,4,12,0.77,999.0,17.1
2022,4,12,0.71,999.0,17.1
2022,4,12,0.73,999.0,17.0
2022,4,12,0.7,999.0,17.0
2022,4,12,0.68,999.0,17.0
2022,4,12,0.68,999.0,17.0
2022,4,12,0.63,999.0,17.0
2022,4,12,0.64,999.0,17.0
2022,4,12,0.69,999.0,17.0
2022,4,12,0.68,999.0,17.0
2022,4,12,0.68,999.0,16.9
2022,4,12,0.64,999.0,17.1
2022,4,12,0.66,999.0,17.1
2022,4,12,0.64,999.0,17.3
2022,4,12,0.67,999.0,17.4
2022,4,12,0.64,999.0,17.5
2022,4,12,0.66,999.0,17.6
2022,4,12,0.63,999.0,17.8
2022,4,12,0.62,999.0,17.7
2022,4,12,0.66,999.0,17.7
2022,4,12,0.64,999.0,17.7
2022,4,12,0.67,999.0,17.7
2022,4,12,0.65,999.0,17.8
2022,4,12,0.68,999.0,17.9
2022,4,12,0.66,999.0,17.9
2022,4,12,0.68,999.0,17.8
2022,4,12,0.73,999.0,17.7
2022,4,12,0.72,999.0,17.7
2022,4,12,0.76,999.0,17.7
2022,4,12,0.74,999.0,17.7
2022,4,12,0.78,999.0,17.7
2022,4,12,0.77,999.0,17.4
2022,4,12,0.76,999.0,17.4
2022,4,13,0.81,999.0,17.4
2022,4,13,0.8,999.0,17.4
2022,4,13,0.91,999.0,17.3
2022,4,13,0.85,999.0,17.3
2022,4,13,0.89,999.0,17.2
2022,4,13,0.93,999.0,17.2
2022,4,13,0.92,999.0,17.1
2022,4,13,0.9,999.0,17.2
2022,4,13,0.93,999.0,17.1
2022,4,13,0.88,999.0,17.1
2022,4,13,0.81,999.0,17.1
2022,4,13,0.79,999.0,17.1
2022,4,13,0.75,999.0,17.1
2022,4,13,0.76,999.0,17.1
2022,4,13,0.73,999.0,17.1
2022,4,13,0.68,999.0,17.1
2022,4,13,0.65,999.0,17.1
2022,4,13,0.66,999.0,17.1
2022,4,13,0.64,999.0,17.1
2022,4,13,0.62,999.0,17.1
2022,4,13,0.6,999.0,17.1
2022,4,13,0.59,999.0,17.1
2022,4,13,0.58,999.0,17.1
2022,4,13,0.61,999.0,17.1
2022,4,13,0.57,999.0,17.1
2022,4,13,0.55,999.0,17.1
2022,4,13,0.57,999.0,17.2
2022,4,13,0.61,999.0,17.3
2022,4,13,0.7,999.0,17.7
2022,4,13,0.7,999.0,18.0
2022,4,13,0.74,999.0,18.0
2022,4,13,0.73,999.0,18.3
2022,4,13,0.71,999.0,18.4
2022,4,13,0.74,999.0,18.3
2022,4,13,0.73,999.0,18.3
2022,4,13,0.74,999.0,18.5
2022,4,13,0.79,999.0,18.8
2022,4,13,0.82,999.0,19.1
2022,4,13,0.78,999.0,19.3
2022,4,13,0.8,999.0,19.2
2022,4,13,0.78,999.0,19.4
2022,4,13,0.75,999.0,19.5
2022,4,13,0.77,999.0,19.5
2022,4,13,0.79,999.0,19.3
2022,4,13,0.8,999.0,19.1
2022,4,13,0.8,999.0,18.9
2022,4,13,0.8,999.0,18.6
2022,4,13,0.81,999.0,18.6
2022,4,14,0.81,999.0,18.5
2022,4,14,0.8,999.0,18.9
2022,4,14,0.82,999.0,18.5
2022,4,14,0.77,999.0,18.6
2022,4,14,0.81,999.0,18.3
2022,4,14,0.8,999.0,18.2
2022,4,14,0.8,999.0,18.0
2022,4,14,0.84,999.0,17.7
2022,4,14,0.89,999.0,18.0
2022,4,14,0.94,999.0,17.9
2022,4,14,0.94,999.0,17.8
2022,4,14,1.01,999.0,17.8
2022,4,14,1.03,999.0,17.8
2022,4,14,1.04,999.0,17.8
2022,4,14,1.01,999.0,17.8
2022,4,14,1.1,999.0,17.7
2022,4,14,1.13,999.0,17.8
2022,4,14,1.06,999.0,17.9
2022,4,14,1.08,999.0,17.9
2022,4,14,1.13,999.0,18.0
2022,4,14,1.15,999.0,18.0
2022,4,14,1.12,999.0,17.8
2022,4,14,1.16,999.0,18.1
2022,4,14,1.16,999.0,18.2
2022,4,14,1.15,999.0,18.2
2022,4,14,1.2,999.0,18.1
2022,4,14,1.09,999.0,18.2
2022,4,14,1.06,999.0,18.3
2022,4,14,1.14,999.0,18.3
2022,4,14,1.13,999.0,18.3
2022,4,14,1.09,999.0,18.3
2022,4,14,1.1,999.0,18.3
2022,4,14,1.05,999.0,18.3
2022,4,14,1.17,999.0,18.4
2022,4,14,1.25,999.0,18.3
2022,4,14,1.21,999.0,18.4
2022,4,14,1.29,999.0,18.4
2022,4,14,1.27,999.0,18.5
2022,4,14,1.23,999.0,18.5
2022,4,14,1.22,999.0,18.5
2022,4,14,1.16,999.0,18.5
2022,4,14,1.14,999.0,18.5
2022,4,14,1.12,999.0,18.5
2022,4,14,1.09,999.0,18.5
2022,4,14,1.08,999.0,18.5
2022,4,14,1.11,999.0,18.5
2022,4,14,1.13,999.0,18.4
2022,4,14,1.11,999.0,18.4
2022,4,15,1.12,999.0,18.4
2022,4,15,1.15,999.0,18.4
2022,4,15,1.1,999.0,18.3
2022,4,15,1.14,999.0,18.3
2022,4,15,1.09,999.0,18.3
2022,4,15,1.06,999.0,18.3
2022,4,15,1.09,999.0,18.2
2022,4,15,1.11,999.0,18.1
2022,4,15,1.13,999.0,18.2
2022,4,15,1.06,999.0,18.2
2022,4,15,1.13,999.0,18.2
2022,4,15,1.14,999.0,18.2
2022,4,15,1.1,999.0,18.2
2022,4,15,1.15,999.0,18.1
2022,4,15,1.12,999.0,18.1
2022,4,15,1.16,999.0,18.1
2022,4,15,1.14,999.0,18.0
2022,4,15,1.1,999.0,18.0
2022,4,15,1.09,999.0,18.0
2022,4,15,1.11,999.0,18.0
2022,4,15,1.12,999.0,17.9
2022,4,15,1.11,999.0,17.9
2022,4,15,1.15,999.0,17.9
2022,4,15,1.26,999.0,17.8
2022,4,15,1.21,999.0,17.8
2022,4,15,1.2,999.0,17.8
2022,4,15,1.39,999.0,17.8
2022,4,15,1.41,999.0,17.8
2022,4,15,1.38,999.0,17.9
2022,4,15,1.47,999.0,17.9
2022,4,15,1.4,999.0,17.9
2022,4,15,1.35,999.0,17.9
2022,4,15,1.32,999.0,17.9
2022,4,15,1.29,999.0,17.9
2022,4,15,1.27,999.0,17.9
2022,4,15,1.28,999.0,17.9
2022,4,15,1.29,999.0,17.9
2022,4,15,1.29,999.0,18.0
2022,4,15,1.34,999.0,18.0
2022,4,15,1.43,999.0,18.0
2022,4,15,1.46,999.0,18.1
2022,4,15,1.53,999.0,18.1
2022,4,15,1.47,999.0,18.0
2022,4,15,1.46,999.0,18.0
2022,4,15,1.37,999.0,18.0
2022,4,15,1.36,999.0,18.0
2022,4,15,1.28,999.0,18.0
2022,4,16,1.24,999.0,18.0
2022,4,16,1.12,999.0,18.0
2022,4,16,1.08,999.0,18.0
2022,4,16,1.08,999.0,18.0
2022,4,16,0.97,999.0,18.0
2022,4,16,0.95,999.0,18.0
2022,4,16,0.92,999.0,18.0
2022,4,16,0.88,999.0,18.0
2022,4,16,0.91,999.0,18.0
2022,4,16,0.86,999.0,18.0
2022,4,16,0.91,999.0,17.9
2022,4,16,0.91,999.0,17.9
2022,4,16,0.93,999.0,18.0
2022,4,16,0.91,999.0,17.9
2022,4,16,0.93,999.0,18.0
2022,4,16,0.94,999.0,18.0
2022,4,16,0.96,999.0,18.0
2022,4,16,0.89,999.0,18.0
2022,4,16,0.91,999.0,18.0
2022,4,16,0.93,999.0,17.9
2022,4,16,0.89,999.0,17.9
2022,4,16,0.84,999.0,18.0
2022,4,16,0.87,999.0,18.0
2022,4,16,0.83,999.0,18.0
2022,4,16,0.81,999.0,18.0
2022,4,16,0.76,999.0,18.0
2022,4,16,0.76,999.0,18.0
2022,4,16,0.74,999.0,18.0
2022,4,16,0.74,999.0,18.0
2022,4,16,0.7,999.0,18.0
2022,4,16,0.69,999.0,18.2
2022,4,16,0.64,999.0,18.2
2022,4,16,0.66,999.0,18.2
2022,4,16,0.67,999.0,18.2
2022,4,16,0.74,999.0,18.2
2022,4,16,0.7,999.0,18.2
2022,4,16,0.7,999.0,18.2
2022,4,16,0.72,999.0,18.2
2022,4,16,0.75,999.0,18.2
2022,4,16,0.72,999.0,18.3
2022,4,16,0.73,999.0,18.3
2022,4,16,0.75,999.0,18.3
2022,4,16,0.79,999.0,18.3
2022,4,16,0.72,999.0,18.2
2022,4,16,0.77,999.0,18.2
2022,4,16,0.72,999.0,18.2
2022,4,16,0.75,999.0,18.3
2022,4,16,0.68,999.0,18.2
2022,4,17,0.69,999.0,18.2
2022,4,17,0.69,999.0,18.2
2022,4,17,0.68,999.0,18.2
2022,4,17,0.65,999.0,18.2
2022,4,17,0.63,999.0,18.2
2022,4,17,0.66,999.0,18.2
2022,4,17,0.64,999.0,18.2
2022,4,17,0.67,999.0,18.1
2022,4,17,0.67,999.0,18.1
2022,4,17,0.67,999.0,18.1
2022,4,17,0.67,999.0,18.1
2022,4,17,0.65,999.0,18.1
2022,4,17,0.73,999.0,18.0
2022,4,17,0.74,999.0,18.1
2022,4,17,0.76,999.0,18.0
2022,4,17,0.75,999.0,18.0
2022,4,17,0.74,999.0,18.0
2022,4,17,0.8,999.0,18.0
2022,4,17,0.77,999.0,18.0
2022,4,17,0.75,999.0,18.1
2022,4,17,0.77,999.0,18.1
2022,4,17,0.76,999.0,18.1
2022,4,17,0.73,999.0,18.1
2022,4,17,0.71,999.0,18.2
2022,4,17,0.74,999.0,18.2
2022,4,17,0.74,999.0,18.2
2022,4,17,0.73,999.0,18.2
2022,4,17,0.68,999.0,18.3
2022,4,17,0.66,999.0,18.5
2022,4,17,0.65,999.0,18.6
2022,4,17,0.62,999.0,18.9
2022,4,17,0.63,999.0,18.9
2022,4,17,0.65,999.0,19.5
2022,4,17,0.59,999.0,20.2
2022,4,17,0.64,999.0,19.5
2022,4,17,0.61,999.0,19.3
2022,4,17,0.65,999.0,18.9
2022,4,17,0.73,999.0,18.7
2022,4,17,0.86,999.0,18.6
2022,4,17,0.93,999.0,18.5
2022,4,17,1.08,999.0,18.5
2022,4,17,1.19,999.0,18.4
2022,4,17,1.3,999.0,18.5
2022,4,17,1.32,999.0,18.5
2022,4,17,1.44,999.0,18.5
2022,4,17,1.49,999.0,18.5
2022,4,17,1.43,999.0,18.6
2022,4,18,1.61,999.0,18.5
2022,4,18,1.69,999.0,18.5
2022,4,18,1.77,999.0,18.5
2022,4,18,1.68,999.0,18.5
2022,4,18,1.75,999.0,18.5
2022,4,18,1.8,999.0,18.5
2022,4,18,1.69,999.0,18.5
2022,4,18,1.71,999.0,18.5
2022,4,18,1.73,999.0,18.4
2022,4,18,1.79,999.0,18.4
2022,4,18,1.65,999.0,18.4
2022,4,18,1.66,999.0,18.5
2022,4,18,1.63,999.0,18.5
2022,4,18,1.63,999.0,18.5
2022,4,18,1.61,999.0,18.5
2022,4,18,1.64,999.0,18.5
2022,4,18,1.57,999.0,18.5
2022,4,18,1.65,999.0,18.4
2022,4,18,1.71,999.0,18.2
2022,4,18,1.75,999.0,18.1
2022,4,18,1.74,999.0,18.2
2022,4,18,1.76,999.0,18.2
2022,4,18,1.81,999.0,18.2
2022,4,18,1.96,999.0,18.2
2022,4,18,1.94,999.0,18.2
2022,4,18,1.85,999.0,18.2
2022,4,18,1.78,999.0,18.2
2022,4,18,1.87,999.0,18.2
2022,4,18,1.79,999.0,18.3
2022,4,18,1.65,999.0,18.3
2022,4,18,1.58,999.0,18.3
2022,4,18,1.52,999.0,18.3
2022,4,18,1.41,999.0,18.3
2022,4,18,1.32,999.0,18.2
2022,4,18,1.22,999.0,18.2
2022,4,18,1.19,999.0,18.3
2022,4,18,1.16,999.0,18.3
2022,4,18,1.13,999.0,18.3
2022,4,18,1.14,999.0,18.3
2022,4,18,1.18,999.0,18.3
2022,4,18,1.19,999.0,18.3
2022,4,18,1.23,999.0,18.3
2022,4,18,1.22,999.0,18.3
2022,4,18,1.29,999.0,18.3
2022,4,18,1.33,999.0,18.3
2022,4,18,1.28,999.0,18.3
2022,4,18,1.38,999.0,18.3
2022,4,19,1.34,999.0,18.3
2022,4,19,1.31,999.0,18.3
2022,4,19,1.32,999.0,18.3
2022,4,19,1.22,999.0,18.3
2022,4,19,1.3,999.0,18.3
2022,4,19,1.25,999.0,18.2
2022,4,19,1.27,999.0,18.2
2022,4,19,1.25,999.0,18.2
2022,4,19,1.16,999.0,18.1
2022,4,19,1.15,999.0,18.1
2022,4,19,1.1,999.0,18.1
2022,4,19,1.02,999.0,18.1
2022,4,19,1.01,999.0,18.1
2022,4,19,0.95,999.0,18.1
2022,4,19,0.9,999.0,18.0
2022,4,19,0.86,999.0,18.0
2022,4,19,0.84,999.0,18.0
2022,4,19,0.78,999.0,18.0
2022,4,19,0.8,999.0,18.0
2022,4,19,0.79,999.0,18.0
2022,4,19,0.83,999.0,18.0
2022,4,19,0.88,999.0,17.9
2022,4,19,0.88,999.0,17.9
2022,4,19,0.85,999.0,17.9
2022,4,19,0.81,999.0,17.9
2022,4,19,0.79,999.0,18.0
2022,4,19,0.73,999.0,18.0
2022,4,19,0.73,999.0,18.0
2022,4,19,0.7,999.0,18.0
2022,4,19,0.69,999.0,18.0
2022,4,19,0.63,999.0,18.0
2022,4,19,0.67,999.0,18.1
2022,4,19,0.67,999.0,18.1
2022,4,19,0.67,999.0,18.1
2022,4,19,0.69,999.0,18.1
2022,4,19,0.68,999.0,18.1
2022,4,19,0.69,999.0,18.2
2022,4,19,0.72,999.0,18.2
2022,4,19,0.74,999.0,18.2
2022,4,19,0.74,999.0,18.2
2022,4,19,0.77,999.0,18.2
2022,4,19,0.76,999.0,18.3
2022,4,19,0.77,999.0,18.2
2022,4,19,0.78,999.0,18.1
2022,4,19,0.74,999.0,18.1
2022,4,19,0.73,999.0,18.1
2022,4,20,0.75,999.0,18.0
2022,4,20,0.8,999.0,18.0
2022,4,20,0.75,999.0,18.0
2022,4,20,0.75,999.0,18.0
2022,4,20,0.7,999.0,18.0
2022,4,20,0.65,999.0,18.0
2022,4,20,0.65,999.0,18.0
2022,4,20,0.63,999.0,18.0
2022,4,20,0.63,999.0,18.0
2022,4,20,0.62,999.0,18.0
2022,4,20,0.63,999.0,17.9
2022,4,20,0.64,999.0,17.9
2022,4,20,0.61,999.0,17.9
2022,4,20,0.58,999.0,17.9
2022,4,20,0.61,999.0,17.9
2022,4,20,0.59,999.0,17.9
2022,4,20,0.64,999.0,17.9
2022,4,20,0.64,999.0,17.9
2022,4,20,0.65,999.0,17.9
2022,4,20,0.71,999.0,17.8
2022,4,20,0.79,999.0,17.8
2022,4,20,0.97,999.0,17.8
2022,4,20,1.03,999.0,17.8
2022,4,20,1.11,999.0,17.8
2022,4,20,1.13,999.0,17.8
2022,4,20,1.19,999.0,17.8
2022,4,20,1.22,999.0,17.8
2022,4,20,1.24,999.0,17.7
2022,4,20,1.16,999.0,17.8
2022,4,20,1.08,999.0,17.8
2022,4,20,1.03,999.0,17.8
2022,4,20,1.0,999.0,17.9
2022,4,20,0.99,999.0,17.9
2022,4,20,0.94,999.0,17.9
2022,4,20,0.94,999.0,18.0
2022,4,20,0.89,999.0,18.0
2022,4,20,0.86,999.0,18.0
2022,4,20,0.85,999.0,18.0
2022,4,20,0.81,999.0,18.1
2022,4,20,0.79,999.0,18.1
2022,4,20,0.81,999.0,18.1
2022,4,20,0.8,999.0,18.1
2022,4,20,0.8,999.0,18.1
2022,4,20,0.8,999.0,18.1
2022,4,20,0.76,999.0,18.0
2022,4,20,0.78,999.0,18.0
2022,4,20,0.79,999.0,17.9
2022,4,20,0.81,999.0,17.8
2022,4,21,0.82,999.0,17.7
2022,4,21,0.83,999.0,17.7
2022,4,21,0.84,999.0,17.7
2022,4,21,0.87,999.0,17.7
2022,4,21,0.9,999.0,17.7
2022,4,21,0.87,999.0,17.6
2022,4,21,0.85,999.0,17.6
2022,4,21,0.82,999.0,17.6
2022,4,21,0.79,999.0,17.6
2022,4,21,0.77,999.0,17.7
2022,4,21,0.74,999.0,17.7
2022,4,21,0.71,999.0,17.7
2022,4,21,0.7,999.0,17.7
2022,4,21,0.7,999.0,17.8
2022,4,21,0.72,999.0,17.8
2022,4,21,0.72,999.0,17.9
2022,4,21,0.72,999.0,17.9
2022,4,21,0.71,999.0,17.9
2022,4,21,0.74,999.0,17.9
2022,4,21,0.73,999.0,17.9
2022,4,21,0.73,999.0,17.8
2022,4,21,0.75,999.0,17.8
2022,4,21,0.77,999.0,17.7
2022,4,21,0.76,999.0,17.7
2022,4,21,0.73,999.0,17.7
2022,4,21,0.76,999.0,17.7
2022,4,21,0.74,999.0,17.7
2022,4,21,0.75,999.0,17.7
2022,4,21,0.78,999.0,17.8
2022,4,21,0.75,999.0,17.8
2022,4,21,0.79,999.0,18.0
2022,4,21,0.79,999.0,18.2
2022,4,21,0.74,999.0,18.3
2022,4,21,0.78,999.0,18.6
2022,4,21,0.73,999.0,18.9
2022,4,21,0.68,999.0,19.2
2022,4,21,0.74,999.0,19.5
2022,4,21,0.67,999.0,19.8
2022,4,21,0.68,999.0,19.7
2022,4,21,0.72,999.0,19.8
2022,4,21,0.64,999.0,19.7
2022,4,21,0.65,999.0,19.8
2022,4,21,0.68,999.0,19.7
2022,4,21,0.72,999.0,19.6
2022,4,21,0.75,999.0,19.3
2022,4,21,0.75,999.0,19.1
2022,4,21,0.81,999.0,18.8
2022,4,21,0.83,999.0,18.9
2022,4,22,0.78,999.0,18.9
2022,4,22,0.84,999.0,18.6
2022,4,22,0.79,999.0,18.5
2022,4,22,0.78,999.0,18.4
2022,4,22,0.81,999.0,18.6
2022,4,22,0.79,999.0,18.5
2022,4,22,0.75,999.0,18.5
2022,4,22,0.78,999.0,18.5
2022,4,22,0.74,999.0,18.5
2022,4,22,0.76,999.0,18.4
2022,4,22,0.73,999.0,18.3
2022,4,22,0.72,999.0,18.2
2022,4,22,0.67,999.0,18.2
2022,4,22,0.73,999.0,18.2
2022,4,22,0.75,999.0,18.4
2022,4,22,0.68,999.0,18.4
2022,4,22,0.76,999.0,18.4
2022,4,22,0.7,999.0,18.4
2022,4,22,0.69,999.0,18.4
2022,4,22,0.68,999.0,18.3
2022,4,22,0.69,999.0,18.3
2022,4,22,0.74,999.0,18.3
2022,4,22,0.7,999.0,18.3
2022,4,22,0.72,999.0,18.3
2022,4,22,0.71,999.0,18.3
2022,4,22,0.7,999.0,18.4
2022,4,22,0.75,999.0,18.5
2022,4,22,0.71,999.0,18.5
2022,4,22,0.7,999.0,18.5
2022,4,22,0.71,999.0,18.5
2022,4,22,0.68,999.0,18.6
2022,4,22,0.72,999.0,19.1
2022,4,22,0.71,999.0,19.3
2022,4,22,0.69,999.0,19.4
2022,4,22,0.68,999.0,19.5
2022,4,22,0.71,999.0,19.2
2022,4,22,0.65,999.0,19.0
2022,4,22,0.7,999.0,19.0
2022,4,22,0.69,999.0,18.9
2022,4,22,0.66,999.0,18.9
2022,4,22,0.68,999.0,18.9
2022,4,22,0.63,999.0,18.9
2022,4,22,0.67,999.0,18.7
2022,4,22,0.7,999.0,18.8
2022,4,22,0.63,999.0,18.9
2022,4,22,0.7,999.0,18.9
2022,4,22,0.69,999.0,18.9
2022,4,22,0.77,999.0,18.9
2022,4,23,0.72,999.0,18.9
2022,4,23,0.7,999.0,18.8
2022,4,23,0.7,999.0,18.7
2022,4,23,0.69,999.0,18.7
2022,4,23,0.65,999.0,18.7
2022,4,23,0.73,999.0,18.7
2022,4,23,0.68,999.0,18.8
2022,4,23,0.73,999.0,18.8
2022,4,23,0.66,999.0,18.8
2022,4,23,0.7,999.0,18.8
2022,4,23,0.69,999.0,18.7
2022,4,23,0.67,999.0,18.7
2022,4,23,0.65,999.0,18.7
2022,4,23,0.66,999.0,18.6
2022,4,23,0.69,999.0,18.6
2022,4,23,0.65,999.0,18.5
2022,4,23,0.64,999.0,18.5
2022,4,23,0.66,999.0,18.5
2022,4,23,0.64,999.0,18.5
2022,4,23,0.63,999.0,18.5
2022,4,23,0.64,999.0,18.5
2022,4,23,0.65,999.0,18.6
2022,4,23,0.65,999.0,18.6
2022,4,23,0.72,999.0,18.9
2022,4,23,0.7,999.0,18.9
2022,4,23,0.68,999.0,18.9
2022,4,23,0.73,999.0,19.0
2022,4,23,0.74,999.0,19.0
2022,4,23,0.77,999.0,19.1
2022,4,23,0.71,999.0,19.1
2022,4,23,0.71,999.0,19.0
2022,4,23,0.7,999.0,19.0
2022,4,23,0.72,999.0,19.3
2022,4,23,0.67,999.0,19.5
2022,4,23,0.69,999.0,19.5
2022,4,23,0.68,999.0,19.7
2022,4,23,0.68,999.0,19.9
2022,4,23,0.67,999.0,19.9
2022,4,23,0.64,999.0,20.1
2022,4,23,0.61,999.0,20.1
2022,4,23,0.64,999.0,20.2
2022,4,23,0.65,999.0,20.3
2022,4,23,0.62,999.0,20.4
2022,4,23,0.64,999.0,20.1
2022,4,23,0.63,999.0,19.8
2022,4,23,0.65,999.0,19.6
2022,4,23,0.69,999.0,19.5
2022,4,24,0.68,999.0,19.4
2022,4,24,0.69,999.0,19.5
2022,4,24,0.66,999.0,19.6
2022,4,24,0.71,999.0,19.5
2022,4,24,0.7,999.0,19.5
2022,4,24,0.71,999.0,19.5
2022,4,24,0.7,999.0,19.5
2022,4,24,0.71,999.0,19.7
2022,4,24,0.68,999.0,19.7
2022,4,24,0.67,999.0,19.7
2022,4,24,0.64,999.0,19.8
2022,4,24,0.65,999.0,19.7
2022,4,24,0.66,999.0,19.8
2022,4,24,0.64,999.0,19.7
2022,4,24,0.64,999.0,19.8
2022,4,24,0.6,999.0,19.7
2022,4,24,0.64,999.0,19.5
2022,4,24,0.59,999.0,19.3
2022,4,24,0.59,999.0,19.1
2022,4,24,0.6,999.0,19.1
2022,4,24,0.61,999.0,19.1
2022,4,24,0.65,999.0,19.2
2022,4,24,0.61,999.0,19.2
2022,4,24,0.66,999.0,19.1
2022,4,24,0.64,999.0,19.2
2022,4,24,0.65,999.0,19.3
2022,4,24,0.66,999.0,19.5
2022,4,24,0.62,999.0,19.9
2022,4,24,0.66,999.0,20.3
2022,4,24,0.63,999.0,20.6
